FeatureID	PC1	PC2	PC3
3603	0.0185863812076172	-0.00923871972472532	-0.00903948428137172
3604	-0.00737272066527811	0.00661265076443917	-0.0167024182007676
3605	0.00590080203544933	-0.00769508694744525	0.00879035575427402
3606	0.0160959703420368	-0.0156060072491228	-0.0169607167205959
3607	0.00545850793030069	0.00532899368511565	-0.0134076642818771
3608	0.00696231377087247	0.0250877368165316	-0.0207498719438252
3609	-0.00672739917371534	-0.00128465345475562	-0.00929218627869513
3610	-0.00470109075092376	0.00520167148802566	-0.011017301165612
3611	-0.0128656155658045	-0.00415646855748029	-0.0102891180400665
3612	0.00812846660045388	0.0111618298157136	-0.0224878645741503
3613	-0.00691157455037133	-0.0140011104750218	-0.0108167077175657
3614	0.00178807231388166	0.0253166351636283	-0.021149492038962
3615	-0.00983563175283817	0.00127746055054541	-0.0286083574697995
3616	0.00440443808793801	-0.0198421581258197	-0.0237862889856165
3617	0.00195583294272968	-0.00137384016336846	-0.00799159263928397
3618	0.0243108988463281	-0.00580669834899642	-0.0087673351140578
3619	8.68021927279678e-05	-0.0127200862520754	-0.00521427065265808
3620	0.0236352956322633	-0.0130000869030966	-0.0207313797874744
3621	0.0360072373569031	-0.000505783593358203	0.00800025358624376
3622	0.0136873357218703	-0.0212716143884467	-0.0171945227825857
3623	0.0140309135035345	-0.0112111792356947	-0.0150787252322266
3624	0.00558213708326529	-0.0179044401109446	-0.00761140451022637
3625	0.0112885537736087	-0.0163329344146041	-0.0106872415726506
3626	0.00366108823072176	-0.00642196852267521	0.00189435167627257
3627	0.039444588600444	0.00252864070886432	0.00233085068572406
3628	-0.00875996286927052	-0.00472663948369346	-0.0078670456803684
3629	0.000569091982571687	-0.00535727982106291	-0.000589942580596676
3630	0.00584705762862233	-0.017429668484867	-0.0294857310422835
3631	-0.00102719610415936	0.00431417732780713	0.0204902422498195
3632	0.00244664036302975	-0.0183489495671645	-0.0288298748737683
3633	0.00517583493265852	-0.0136747838036769	-0.0267702033437178
3634	-0.010111682400313	-0.0176951884485359	-0.0175727079204834
3635	0.0120400279256559	0.00599520816366649	-0.0158157583456722
3636	-0.0172613796240732	-0.00661069335382896	-0.018328461749946
3637	-0.00179043925335237	-0.0048615333937618	-0.0257401678092304
3638	-0.0149052492576879	-0.00636566991298904	-0.0165028907999815
3639	0.0114236498271169	-0.0140594820026429	-0.0210710660369739
3640	0.00542242601233741	-0.00946930289564038	0.00180326990967828
3641	-0.00225656862723025	0.00594980634872482	-0.0139547314152323
3642	0.00250737587223438	-0.0155319504131023	-0.0158903519261282
3643	0.00278501881283484	-0.000245753620603437	-0.00151330624840801
3644	-0.0147244382332349	-0.0094801868155667	-0.0165224497865623
3645	5.5938391050593e-05	0.00236444720963643	-0.00104934986077841
3646	0.00286857017731896	0.000797584309992375	0.00118923275883782
3647	-0.00266749289079632	-0.00152392500505718	-0.00217214356056362
3648	8.47599706040416e-05	-0.000481736034521448	0.000536645579665688
3649	0.000378011044565179	-0.000900671549732573	0.000774143564272314
3650	0.000370058847993785	-0.00089493611775043	0.00077014907944364
3651	-0.0029450805879804	-0.0159429018948752	-0.0303668542554015
3652	-0.00190708206111063	0.00453927858402279	0.00218913902828967
3653	-0.0078701764432661	-0.0113490549387848	0.00403428824107711
3654	-0.0110237322826096	-0.000592252942860931	-0.0167971212562143
3655	-0.00844669075087719	0.00449161993161062	-0.020662598612547
3656	-0.00783250348991701	-0.0141757645577178	-0.0166897723721551
3657	0.00663769331212072	0.0131744338174281	-0.00825950312432712
3658	-0.00418428261310231	0.00272096122002674	5.39785680426301e-05
3659	-0.00276455376960846	-0.00379737769351816	-0.0108973101077
3660	-0.00715893181821643	0.00168939505825941	0.00359718522768217
3661	-0.00857293409358772	0.00425853033190501	-0.00371999030355586
3662	-0.0020691079499971	-0.0291747221751616	-0.0150736329258623
3663	-0.00140519228741018	-0.00915378405479754	-0.00581199245761544
3664	0.00309425416317305	-0.00946707430182296	-0.00356485461198578
3665	-0.0158971353311854	-0.000234778362755691	-0.0248895174813556
3666	-0.000662879721647836	-0.015399471269811	-0.00620252212390333
3667	-0.0245986745934563	-0.0186549863945526	-0.00445750855525023
3668	-0.00465596693240633	-0.0234525829136187	-0.00825992252122899
3669	-0.00576826723066164	-0.00160922077107854	-0.010686667538249
3670	0.00750144142498232	-0.0224348385924449	-0.0113815447190671
3671	0.00730639035024778	-0.0137987949825034	-0.00768135118880548
3672	-0.00667290893343733	-0.0102428896289069	-0.000988305304169442
3673	-0.00204053641316818	-0.0192331421604237	-0.00300859321536636
3674	0.00162681076127233	-0.00268929099513472	-0.00190838870475894
3675	-0.00837357621711746	-0.0221894118620762	-0.0226925050526102
3676	0.00804594953777736	-0.00329676292993538	-0.0104074075246938
3677	0.00737505503609726	-0.00137303465949148	0.0166787651250576
3678	0.0183903847830691	-0.000397793202352456	0.00886782303976276
3679	0.0120866247120474	-0.018273471294876	-0.0213945490666519
3680	0.00973221056503246	-0.00154899614822076	-0.00151385889231559
3681	0.000398554502187428	-0.0113495074756592	-0.00222750137302176
3682	0.00505928668251967	-0.0170677081399865	-0.00973634584726486
3683	-0.00861601358623644	-0.00132976054633613	0.00831291237441216
3684	0.00803702365073065	-9.618832277104e-05	-0.0112647774435636
3685	0.0236537192495122	-0.00831270481633619	-0.00806784473410053
3686	-0.0141847146271693	-0.0017189817487269	-0.0119782734554864
3687	0.0161341521343346	0.00188355903434926	-0.0097754507036333
3688	0.0156492324381456	-0.00583655110503537	-0.00278069771883896
3689	-0.00494358564863783	-0.0138406207970291	0.00391192286729599
3690	0.0230581281221726	0.00329312614784613	0.00889943375495339
3691	0.019726724933123	-0.000924040557631487	-0.00327442614417719
3692	-0.00393156158782366	-0.00170797360819477	-0.0118152886959877
3693	-0.00637223780768001	0.0018491209725238	-0.00933774434064454
3694	0.00939215784432972	-0.00731303221069961	0.0142905776056321
3695	-0.0233172002037795	-0.0106565381363963	0.0165191617320381
3696	0.00451756794779428	-0.00435224241388644	-0.00912229384391799
3697	-0.00148249798633036	-0.00471796186319163	-0.00216469589876992
3698	0.0147670461703188	-0.00094534329624424	-0.0110157001505648
3699	0.00747502470284684	-0.013091171266684	-0.0271316339592269
3700	-0.0136179808842204	0.00255154254193968	-0.0174854343274013
3701	0.0117394997499311	0.00219590415031346	-0.0234371287553521
3702	0.0071731971704723	-0.00724885205821404	-0.0236299617139663
3703	0.00118924907707139	-0.00188506714566528	-0.00398310583133666
3704	-0.0172895358768564	-0.00697801629566885	-0.0087494865070694
3705	0.000722599862607091	-0.0169969061828409	-0.017174623009821
3706	0.00110523898898927	-0.021370253492316	-0.00482756107226007
3707	-0.00552633621791309	-0.0208149226930563	-0.0104707261324635
3708	0.00377615334716255	-0.0182531369499336	0.00462415238223483
3709	0.00055165504434661	0.000420382528075995	-0.00491113205011507
3710	0.0177423222817772	-0.0179222130721534	-0.0167326256475838
3711	-0.00267365310933725	0.00387920428123746	-0.00945522442797387
3712	0.000447844608364729	-0.0103999943391382	-0.00352017820434404
3713	0.00400745428099052	-0.00522771017213726	-0.00669612011083311
3714	-0.00660973166036962	0.00248790231161215	-0.0195667859967243
3715	-0.0259761042922627	0.00679000929967191	-0.0138690690832749
3716	0.0030316739860603	0.00244088486814935	-0.0202545259571427
3717	-0.00889580965986333	-0.000917113904708911	-0.00393144875728014
3718	-0.000444579246184506	-0.00719977312902846	-0.0068781470033044
3719	-0.012551169099169	-0.00654015139704776	-0.0215051539084575
3720	-0.0114730817510647	-0.00691291100034468	-0.0257542171165123
3721	-0.0162814374572179	0.00532468343148247	-0.0154554136587607
3722	0.00133289056775787	-0.00876271328073484	-0.0159083118221847
3723	-0.0133959084523259	0.00447626646428331	-0.0133712764243463
3724	0.00228596129868767	-0.000202378700208779	-0.0100656554994949
3725	-0.00191069974263742	-0.017053494330297	-0.016340754852412
3726	0.0076501633005765	-0.00707873175364777	-0.00805585074876983
3727	-0.00522200667821441	-0.00185491721389009	0.0108063272212877
3728	-0.00653798221736756	-0.00537290308365569	-0.00842620296943332
3729	-0.00563833063196149	-0.00533681086192095	-0.0126175904344179
3730	-0.00694792659156036	-0.00625427737299432	-0.00523220673427511
3731	-0.00788405776491669	-0.00534963720183303	-0.00196712732841338
3732	-0.0228008848602307	-0.0143366036015545	0.000624625906004981
3733	-0.000113921552218964	0.0111834782594457	0.0445330277202513
3734	0.00964370665570298	-0.00199657678466247	0.00592191271566364
3735	0.023146939361057	-0.000132583888980466	0.00234079506010931
3736	0.0259581382869043	-0.00430944383636872	-0.00067859468287111
3737	0.0200392689020851	-0.000765548309104188	0.000984947046492234
3738	0.0076133772402598	0.00638142429734613	0.00341449970143012
3739	0.00316364860904407	0.0141218670697143	-0.00368023321499698
3740	0.0109084581368172	-0.00829723410757806	-0.00149137214551059
3741	-0.00337581200843588	0.0338305102011802	-0.0286426959015415
3742	0.00631387184176286	0.00870546630123482	-0.00178067318201975
3743	0.0144936050141005	-0.00465611659444141	-0.00999095091658147
3744	-0.00615159358480288	0.000948629148950752	-0.00897004024328584
3745	0.0103763130888462	-0.00954707355363445	-0.0126713568846174
3746	-0.0147157931462633	-0.000270125071057756	-0.0121558294259069
3747	0.000822025701916631	-0.0171067377594079	-0.00657920223127516
3748	0.0174242134797732	-0.0134586799967009	-0.00786528847377491
3749	0.0240772037099963	-0.0034445879127752	-0.00859004633059244
3750	-0.013851063223272	0.0102911539630569	0.0078101542270609
3751	0.0136589911834864	-0.014769198744975	-0.0105574006424571
3752	0.0120298683449513	-0.0156285025591061	-0.00278412197397285
3753	0.00630428498007214	-0.0105924024546072	8.77069308472555e-05
3754	0.0246201585017315	-0.00480526998250748	-0.0137519369324082
3755	0.00993663001002151	-0.00182941393468779	-0.0167913957828391
3756	-0.000426993457461426	-0.00250131421255889	-0.0116495089736529
3757	-0.00559447727287455	-0.00239743249453457	-0.0075790003091253
3758	-0.0112532101229436	-0.00208235390604622	-0.0179178975529623
3759	-0.015980244902688	-0.00761728573877009	-0.0148632568185227
3760	-0.0245968947042436	-0.00941689544784124	-0.000156069147816129
3761	-0.011503615838174	-0.00801101094563689	-0.00146986713776943
3762	-0.0237987104423847	-0.0148177622329789	0.013923918609803
3763	-0.0186051775651654	-0.0165910623264947	-0.0259690591265637
3764	-0.00901492355901586	-0.0112712116918895	-0.026463329837296
3765	0.0127360308355452	-0.0105585572137348	-0.00230032754817982
3766	-0.011930748421905	-0.0168858030070622	-0.022927351445229
3767	0.000953236474413474	0.00397749709022517	-0.0182849264699947
3768	-0.0104553031179886	0.000475965630138519	-0.0237652540482137
3769	-0.0143703448370291	-0.00672078073855551	0.0195644315343079
3770	-0.00822759141537827	-0.00254794638157083	7.46151280980299e-05
3771	-0.00963916661556607	-0.0096930000119784	-0.00865265580683836
3772	0.00389775547748152	0.00108581833448344	-0.00454607648079875
3773	0.00613459039234313	-0.00704419440525163	0.0199038724433743
3774	-0.00331089989204885	-0.0106382895111623	-0.0106916577678781
3775	0.00194015120111659	-0.0193207158448131	-0.0245906007678505
3776	-0.00239571829065877	0.0244838573362038	-0.000291817014775146
3777	0.00629986783804751	-0.00623992010826853	-0.00260555526241933
3778	-0.0116790067496621	0.00745230685813088	-0.0193583919324941
3779	-0.0132881349828984	0.0158187360764849	-0.019204481254519
3780	0.015689755215203	-0.00351336590139262	0.00442383737904533
3781	0.000975680694005342	0.0250396987511808	-0.0203976671979279
3782	-0.00895556215264639	0.0284460783972791	-0.0173050035397229
3783	-0.0160351183609479	0.0291328036391532	-0.0218961333504184
3784	-0.0140150638180561	-0.0228238550099149	-0.0151213523991728
3785	-0.0198401597581582	-0.0110695339705189	0.0161730726474542
3786	0.00159206778132679	-0.0109234790299069	-0.0212539983545558
3787	0.00975180644689411	-0.0212550521967578	-0.0154948542462261
3788	0.018949461186192	-0.000912815408784485	-0.0117559517871063
3789	0.0116544448068271	-0.00965436175592915	-0.0029765031331804
3790	0.0262856348285064	-0.00592119999437618	-0.0108475987140147
3791	0.0212123490291993	-0.00777366782295833	0.00131304450371052
3792	0.00705195562672763	0.00901488484031476	0.00298426316506894
3793	0.0228489468718743	-0.0108521840016057	-0.00224731192899612
3794	0.00262563827686485	0.00914084109448912	-0.0273727386538477
3795	0.00269472630551385	-0.00295703229791571	-0.032482428972998
3796	0.00936285162370145	-0.00052116226338155	-0.0248299990683437
3797	-0.000451316575338318	-0.00300876154470821	-0.00518932758394771
3798	0.00263173821190237	0.00260588467098567	-0.0311213591827024
3799	-0.0115068795565971	0.00693395266225055	-0.0124539080126941
3800	0.0206266754530077	-0.00186007094688605	-0.0035760543023494
3801	0.0109645174928195	-0.0041459674595192	0.0242235279029883
3802	-0.00885863483942333	-0.00490307266862971	-0.0075207615837712
3803	0.00598726246128041	0.0177721754371987	-0.00976050929830327
3804	0.0087387045504579	-0.00395224254915465	-0.0191359081730935
3805	-0.010608216502593	-0.000367574512108003	0.0392499912605367
3806	-0.00311518740354515	-0.00573041333914479	-0.0204139482331334
3807	0.001665754379002	0.00443992553040595	-3.07799377818522e-05
3808	0.0114822286472873	-0.015788645693986	-0.01266455296455
3809	0.00691880051529365	-0.00405043375134198	-0.000414714408963396
3810	0.0110455346282763	0.0100090299149297	-0.0118446158239048
3811	-0.00247256839670749	-0.00258419028826882	-0.0119738296527598
3812	0.00710104641993145	-0.0121188578613427	-0.0128419417714755
3813	0.00221764823917276	-0.0170761145258872	-0.0088237196282993
3814	0.0123036576121539	-0.00900678987834706	-0.00964747606747291
3815	-0.0114923236104355	0.00207763595001348	-0.011927675883244
3816	-0.00462381351510475	0.000254260116650598	-0.00556780096876331
3817	0.00336527017932698	-0.00176704103769202	-0.0124986492020333
3818	0.00311702274858661	-0.00825306349343612	-0.0128063283374916
3819	0.012309533489934	-0.0118275727308542	-0.0201139821918395
3820	-0.0197986595859462	0.0313272491000976	-0.0121239184287813
3821	-0.00412482529224694	0.00367095922387285	0.0184837520323877
3822	-0.0109290186614729	-0.00166322675602925	0.00579405573434576
3823	-0.00834413914353286	-0.00720599467348397	0.0141352431751496
3824	-0.0182515614340842	-0.00524512940135132	-0.00700261730378542
3825	-0.00293158926365584	0.00630125671802149	-0.00779188650920892
3826	-0.016921211214958	-0.00575256468956164	-0.00377085671796111
3827	-0.00877760057157318	0.0186678865203525	-0.0194808504603726
3828	-0.00087973098038884	0.00771920187429833	-0.0129459229636151
3829	-0.0131719290834415	0.00717380663228057	-0.0210975504616084
3830	-0.00669689838267259	0.00841609760553485	-0.00182618316247731
3831	-0.00885262852027533	0.00122900788786022	-0.00872875235928592
3832	-0.00993727220479484	-0.0111019910114282	-0.0115314543318208
3833	0.0138160390481793	0.00531189109623054	-0.00784434036881035
3834	0.00230068594551876	0.0189591437149364	-0.0155861720047577
3835	-0.0166898750867044	0.0252053644917164	-0.0214586419465945
3836	0.00102070198559014	0.0303192196560205	-0.0176984120572174
3837	-0.00690280876286519	-0.0101149978721531	-0.0192143442534841
3838	-0.00536364894083306	0.0144444466206922	-0.0131035310306899
3839	-0.00396350778059529	0.000118514802213174	-0.0176104209118734
3840	-0.00394561450814986	-0.0138616817266097	-0.0257206437773628
3841	0.00177461713279883	0.00320771654978626	-0.0195546859431444
3842	0.014405469731008	-0.00218447292309549	-0.0140983048068617
3843	-0.0244978700063184	-0.0110699686356836	-0.0186043865151675
3844	-0.0137809708628275	0.00202186112241759	-0.0338358990306635
3845	-0.0102876619551338	-0.00907846679952392	-0.0154869808860377
3846	0.013293493997133	-0.00637517037377761	-0.0112332797767723
3847	-0.021390680166343	-0.0168588334618663	-0.0195359879018582
3848	-0.0160715556964968	-0.00721909716833069	-0.0234439766468316
3849	-1.91295123730482e-05	0.0200880959160989	-0.0146130781783694
3850	0.00892206191359468	-0.0149637938431328	-0.0122083364864378
3851	0.00269929423346751	-0.00302614952294272	-0.00197706878453472
3852	0.00493522980892664	0.00113703762790045	-0.0161489243515738
3853	0.00707302434309074	-0.0105222319700811	-0.00564927485856276
3854	-0.00732415102179423	0.0106186169790759	-0.0288614668704483
3855	-0.0124914441129785	0.00800712581849351	-0.0189912924693132
3856	-0.00296408654183062	0.00650614285004776	-0.0180118635138118
3857	-0.0240613568704714	-0.0152903561936121	-0.0173747840168989
3858	-8.66121995804787e-05	-0.0144023759908775	-0.0235220590227344
3859	-0.0108655575216557	-0.00452691835428096	-0.0235621944767297
3860	-0.00935589637711624	-0.0130515557114921	-0.0154412656595937
3861	-0.0015242438700345	0.00548791490180847	-0.0203313347747112
3862	0.00919172149789019	0.0065679943469504	-0.0231012818622167
3863	0.00257088491559383	-0.00461097439153528	-0.00185212079203112
3864	-0.0234350073570572	-0.0228290934102526	-0.0193515818746585
3865	-0.00302300145623985	-0.0105738000455858	-0.0233824915398675
3866	0.00897173245046952	-0.0105496833751823	-0.0159943215046001
3867	-0.00723582764219769	0.000255013127901701	-0.0245391619344009
3868	0.0104453183564572	-0.00800273307690963	-0.0109194036161177
3869	0.00938691585899219	-0.00245304865561079	-0.00759048351524563
3870	0.00718085738239312	-0.00124902911030212	-0.0211539804870711
3871	0.0114805762722412	-0.0119340333565945	-0.00973281795461806
3872	0.0156848486911239	-0.0196447199129059	-0.0135415965128827
3873	0.000238434075515179	-0.00915142615163248	-0.0194028920323798
3874	0.00784782575372829	0.00510472200234397	-0.0207117997036606
3875	0.00198728897398033	0.00208246716152701	-0.0166281289969741
3876	-0.0103683160627909	-0.003216702496654	-0.0226711762060862
3877	0.00392610033030675	-0.00830040889245702	-0.00411190308953389
3878	0.0068623283334955	-0.0020557436641519	-0.024724249281621
3879	0.00221555755727611	-0.00707527429421812	-0.0203835288184719
3880	-0.0106807056939615	0.0299387753782452	-0.0168101005932837
3881	0.000727710423628933	-0.00891540405144004	-0.0154345265405515
3882	0.00383169824588262	0.0221669190186808	-0.0082737809490792
3883	-0.00428915768929087	-0.00544335791451003	-0.0194357836196903
3884	0.00473391231327853	0.0106122331747476	-0.00364630963192161
3885	-0.000191273312189761	-0.00275871956227692	-0.0230293519952482
3886	0.00704105079343199	0.00122481359561219	-0.00968595270319802
3887	0.00534173668470426	-0.0097004394838225	-0.0122377765385817
3888	-0.00497888576937634	0.0168035175664523	-0.0199863904642112
3889	-0.000400613188640112	-0.00439084926081498	-0.0246106341276042
3890	0.00583568990578284	-0.0214815231994636	-0.0203073692069502
3891	-0.00742027343716153	-0.00686883026976509	-0.0267957937367011
3892	-0.00109721989103852	-0.0212134592858483	-0.0252876624572411
3893	0.010775651860117	0.000560240480753063	-0.00818640059016909
3894	0.00297247768930177	-0.00582459109938673	-0.0291820460368998
3895	0.0137209981124369	-0.00221455861450061	-0.0130089984543406
3896	0.0123143914330813	-0.0185705154376431	-0.0152078779394582
3897	0.004716286731746	-0.00461662641623393	-0.00520786588783518
3898	0.00202694363669281	0.0133863855806129	-0.00498000736598815
3899	0.0107174585021148	-0.0250490775665562	-0.0161841828351292
3900	0.00719451401089365	-0.0182494741600074	-0.00977737140851336
3901	-0.00724507563426452	0.0221497627056828	0.00709305896953581
3902	0.000981190030185202	0.00636310142926414	-0.00190434051618466
3903	0.00870647660727697	0.00764550587722211	-0.00926926924036201
3904	0.00176723080521294	-0.0111752441937251	-0.011074389048588
3905	0.00287194787096197	-0.00460533137172567	-0.00208468638609409
3906	0.00189793124741403	-0.0252644100364653	-0.0305665262328486
3907	-0.00535798070856669	0.00143379093261704	0.0014230431805237
3908	-0.00410708954676692	0.00615561717295511	0.0263859829898943
3909	0.00273748368537926	0.00724702094975722	-0.032801364040197
3910	-0.00210439060017605	0.00332724489216091	-0.0414272224357512
3911	-0.00514657332839731	0.00282312037887711	-0.0325363303547898
3912	-0.0026358023179044	0.00389114173561247	-0.029672953136751
3913	0.00572094364429904	-0.00205307966170505	-0.0184269402575831
3914	-0.00369873011587039	0.00555756212887397	0.00871692423881781
3915	0.00579869708359528	-0.00701577827122643	-0.0139410776464473
3916	-0.00146901302450497	-0.0177741420822958	-0.0319484924507009
3917	-0.00198098402517428	0.00612440980622161	-0.0361255015608183
3918	-0.00419310411536374	0.00172120987492974	-0.0175867386188546
3919	-0.00363374291590742	-0.00443752636536295	-0.0326123550173005
3920	-0.00550263334206454	0.00107075734217874	-0.0232807080876442
3921	-0.00415873802285874	0.00348237152909477	-0.0159208114326629
3922	-0.00432961510950753	0.00349782371516597	-0.0193416177811466
3923	-0.0014443381931352	-0.00748845230790681	-0.027560200431404
3924	0.00351658033613847	-0.00402034602358283	-0.014318102265341
3925	-0.00340306762421117	0.00544136413495342	-0.0212269787971409
3926	-0.00623105564752763	0.00291274838965799	-0.0158512203524048
3927	-0.00393294603052338	0.00422964898522903	-0.0214123907735848
3928	-0.0100983951655948	0.0271186398378575	-0.0280932188793856
3929	-0.00556745869911206	0.0038649380580909	-0.0338233818952433
3930	-0.00501829209782635	0.00415917215167697	-0.0415069186770098
3931	-0.0043530222744214	-0.00898980367860788	-0.00463818463948316
3932	-0.00618564994686533	0.00295314820063854	-0.020617911423997
3933	-0.00214191274997828	-0.00282756576525658	-0.0171463604205553
3934	-0.0018498695487512	0.010107072054221	-0.00711568265958693
3935	0.0122747198812586	0.00167264037902121	-0.0233312962768382
3936	-0.00237971216349909	0.00025101100631948	0.00202394714131166
3937	-0.00297373922429726	-0.00308788139027406	-0.0318126851394479
3938	-0.012225977712502	0.0124522374060401	0.0178190260568169
3939	-0.000973123915380148	0.00133698425720719	-0.0149581168305552
3940	-0.00331003857960586	0.00346487527651845	-0.0259333084302398
3941	-0.00492652106384048	0.00104280043872766	-0.0344849317882647
3942	-0.00399206419018418	0.00490132331133334	-0.00724688199630308
3943	-0.0038635397617606	0.00440397303726308	-0.0268735392186536
3944	-0.00143712462041067	-0.0128924999307567	-0.0216985944612622
3945	0.00544721632871716	-0.00572121984470803	-0.022337311653969
3946	0.0111297370707871	-0.0174370147251914	-0.0304263666487995
3947	-0.00153504246772853	-0.0117028941935179	-0.0371833666595839
3948	-0.00492241286400111	-0.00974602393535873	-0.0217454609776411
3949	-0.00525001881689606	0.00296200032601412	-0.0123417525236122
3950	-0.0185661351454293	0.00578232000452542	-0.0120303428562707
3951	-0.00631155907573288	0.011302325110908	-0.0131653444639258
3952	0.00553450234260388	-0.00966178149294933	-0.0243297405914706
3953	-0.00860969509031046	-0.00953837992132991	-0.00859509815147226
3954	0.0160495032947906	-0.00501348227265832	-0.0211446771140677
3955	-0.00480628919438506	-0.0161157761356606	-0.0123599903620161
3956	-0.00765690872577041	-0.00771991495189617	-0.0197179523008228
3957	-0.00863907861580008	-0.0110633702129182	-0.0228615429191303
3958	-0.0105083389699215	-0.0082617204245437	-0.0306880468912711
3959	-0.00412738435947224	-0.000525374942077131	-0.0312462447867256
3960	-0.00475078705683177	-0.00219858390880294	-0.0272822824622653
3961	-0.0150595200326298	-0.0107339226980705	-0.019247694258925
3962	-0.00235091380529459	-0.00269243128151984	-0.0303780100964136
3963	0.00448201937589761	0.00621057118712815	-0.00627832888428511
3964	-0.0111408422907516	-0.00496844126171642	-0.0309336273207066
3965	-0.00544089192407123	-0.00328099934848691	-0.0300419955919741
3966	-0.00428411106635327	-7.5116271736007e-05	-0.0301752690217254
3967	-0.0160186787629061	-0.0157471100237557	-0.00953374055895187
3968	-4.30063539402883e-05	0.00299812812445843	-0.0425931463463652
3969	0.00250778034522406	0.00730648310256418	-0.0263917387333047
3970	-0.00165210010713333	0.00736823902840707	-0.0177928734333691
3971	-0.00230041043612927	-0.00715292828330333	-0.0358620916472382
3972	-0.00385293592943359	-0.000228343179486334	-0.0292288589008833
3973	-0.0175587448458053	-0.0080385252269707	-0.0209443787223049
3974	-0.00521434337109374	-0.0167954049637675	-0.0128964266131613
3975	0.00997220533243885	-0.00796179431924171	-0.00685385682928854
3976	-0.00807825221449189	0.000375214307489562	-0.000886149195179547
3977	-0.0097505549946666	-0.00138034594066513	-0.0160343806297805
3978	0.0132023334392078	0.0016057201839674	-0.0125916613527118
3979	-0.00800922028981889	-0.00964700256931143	-0.028099015906439
3980	-0.00453363168215765	-0.00618764013274362	-0.0191867481439189
3981	-0.00385339611957046	0.002832580194154	-0.044973280402983
3982	-0.00458685921139908	0.00586508771740814	0.00269245026090467
3983	0.00702061059161976	-0.00636384875232686	-0.0169827626931609
3984	-0.00933623314508813	0.012269100278493	-0.0255626925950518
3985	-0.000956094442410743	0.0113053130558381	0.0212867176958144
3986	0.00441553782339737	0.0039295494258995	-0.0397319686349244
3987	-0.000389240623575022	0.00423235057487662	-0.000528768984994468
3988	0.00522515420368087	-4.50704182997537e-05	-0.0119602831775603
3989	-0.00115397622513989	-0.00936898978429652	-0.0314714974358017
3990	-0.0155819593572136	0.0305747333902765	-0.0322201473945826
3991	-0.019210493874689	-0.00293083183621469	-0.0238700248995151
3992	-0.0127287119076351	-0.0064830791024265	-0.00164329728269093
3993	-0.00502214968603853	-0.00502184040549145	-0.0193566998563695
3994	-0.000483373100032557	-0.0132935599014648	-0.0159171055754239
3995	-0.0178112811022581	0.00619738610655713	-0.0212759382103243
3996	0.0027590029982652	0.00191324958144794	-0.00780826568560784
3997	-0.00701134408883759	-0.010884785305216	-0.0273612100926967
3998	0.00673821561745616	0.000897427929274618	-0.00888428432122122
3999	0.000450692393247729	0.00179370421283929	0.00207927783070048
4000	-0.0118074500427412	-0.00334256180124579	0.000311640381015771
4001	-0.00213152435384593	-0.00348653844484254	-0.03664887586014
4002	0.0099347126187594	0.00678407217194709	-0.00745456228620963
4003	-0.00377458786063696	0.00610717101445599	0.000939349735764153
4004	-0.001364221128621	-0.01338326092531	-0.0131446110950765
4005	0.0069391702057569	-0.00701872634303727	-0.0261092070174619
4006	0.00100949283171861	-0.00507731927784117	-0.00294328964877313
4007	-0.00453523490734162	0.00120346110498461	0.000692342159704348
4008	-0.0146117958187315	0.000180221173273783	-0.0293419279991821
4009	0.00807223340117839	0.00483968176200258	-0.0223788034107528
4010	0.0154939589324294	0.00742612934157491	-0.0271222515550626
4011	0.00539957123002976	-0.00541616989092321	-0.0139454203823776
4012	-0.00735208731707734	-0.00976397932647874	-0.0273280976761487
4013	-0.0047371589131638	-0.00915463923133198	-0.0204103170742906
4014	-0.00935477509034538	-0.00366590024483223	-0.018064481224866
4015	-0.00262506933738811	0.000191414285342824	-0.0198693412381845
4016	0.00128995499203465	-0.00298114466186216	-0.0122419041216017
4017	-0.00148616458119159	-0.00351273286901424	-0.0237004905663188
4018	-0.00941758262510953	-0.00499060280198812	-0.00494200049099121
4019	-0.00702046539560084	0.00245963092398719	-0.0401222419356499
4021	0.00386247391764333	0.00622413131951427	-0.0281588271148352
4022	-0.00382652756024528	-0.00532397051614289	-0.010600199806379
4023	0.00209907998977411	-0.00601081719075172	-0.0116359219046575
4024	0.00475570535102796	-0.00873445904085744	-0.00639820399958705
4025	-0.00401995398671742	-0.000445821010734609	-0.0193831607491826
4026	0.00143314289323067	-0.00890334721886022	-0.035379440252689
4027	-0.0103349740181961	0.0118828758113863	-0.00132133343141146
4028	0.00718096505985395	-0.00206474855717012	-0.0132525658745114
4029	0.0151139989411813	0.00683270363566067	-0.0183266375317608
4030	-0.0220589356946261	0.0165631077157497	-0.0309332084127503
4031	-0.0125334259014547	0.004051974207738	-0.0152601491158425
4032	-0.00315591540630675	-0.000263664325835979	-0.0112934039451841
4033	0.00404522991003538	0.00403482247395415	-0.0165292423376116
4034	-0.0044989327989741	-0.00880484573578378	-0.00655211816292273
4036	-0.0038320364442101	0.00579809430510388	-0.0105523232085471
4037	0.00338369705336036	-9.07991139449416e-05	-0.00212062445232671
4038	-0.00729561338981455	0.00456895362756618	-0.0219222730553282
4039	-0.00923297532920358	-0.0060241336165828	0.00680881778489737
4040	0.00133217269035862	-0.00214190156156526	-0.00231223002138968
4041	-0.00955596164466166	-0.0113664010153844	-0.00275796654080571
