FeatureID	PC1	PC2	PC3
460	0.00336649268587439	0.00657508883314216	-0.0249049694521445
461	0.00391593053719826	0.00378139919775932	-0.0437982595598335
462	-0.00822359769304101	0.0110329581198026	-0.027815071556001
463	-0.0101458654927065	0.0101683338570605	-0.0281335473822315
464	0.0036276125675695	0.00681605994919671	-0.0268928832089667
465	0.00376659956100217	0.00978700029365089	-0.0413981421521124
466	-0.0019625086179744	0.0041752505969397	-0.0238857788536355
467	-0.00530697968585603	0.00819823343035531	-0.0372464863420745
468	0.004038440296711	0.0155292938784134	-0.0240857253941362
469	0.051240493150118	-0.000207249639631934	-0.0114808586891627
470	0.00361577079664665	0.00695160416822087	-0.0260806612196681
471	-0.0042004433098789	0.00919502086804074	-0.0321622516099331
472	-0.00579846903260858	-0.00354282878204994	-0.0185622157448207
473	-0.0061274408045098	0.00060191871351347	-0.0202493388349218
474	-0.00715904013945878	0.00215936821212827	-0.0152779815900197
475	-0.0082573684009342	0.00948725848771731	-0.0156216238092721
476	-0.0122459417141373	0.0149921382838774	-0.0137370911663551
477	-0.0110335545238549	0.00839833827967465	-0.0271708542607248
478	-0.00487845000223456	0.0112656410851297	-0.0576380126579949
479	-0.0131574616553363	0.0144572246028219	-0.0154158092275368
480	-0.00654508707858139	0.00932381348365005	-0.0255504102470832
481	-0.0049745524558049	0.0121848908339092	-0.0276222046052696
482	0.00339702161167696	0.00703029866735767	-0.0297289795486062
483	-0.00467550424024751	0.00870359943134334	-0.0559790625308738
484	-0.00036825052339655	0.000862169573050448	-0.0246487444158661
485	-0.00316795168826002	0.0115351340771587	-0.025771945346108
486	-0.00283543543510352	0.0111574417496075	-0.037270371897944
487	0.0021175204230999	0.0113347881879855	-0.0257009957689536
488	0.00244870740317078	0.00593749408090603	-0.0260007935681685
489	-0.000900485948013484	0.00840293709330141	-0.0486886207179363
490	0.00138195057492466	0.0173185441420832	-0.00884226336218947
491	0.00394816850855037	0.00777017440871588	-0.0104880124967245
492	0.0113644862743274	-0.0451408881595319	-0.029775905106454
493	0.00309370056436231	0.00669076975206587	-0.0215472478986594
494	-0.0111997964999595	0.0115650640768001	-0.0226705802741564
495	-0.00890718628677433	0.00901853397293207	-0.051336732262141
496	-0.00213770236858527	0.0118483053735056	-0.0152151465617011
497	0.00672351197989737	0.00709168497991212	-0.0251192886224225
498	0.00346853275269524	0.0106919785391567	-0.0153988446318023
499	-0.00362946091417787	0.0073231076819027	-0.0329782045118015
500	0.00343222418710206	0.00721315604023717	-0.022422854519333
501	-0.00287717173657781	0.0103346086020137	-0.021162894122171
502	-0.00191994404179585	0.0085177783050253	-0.034677313423802
503	0.0282500924015687	-0.00627633148562068	-0.0220947987188575
504	0.00316002762455303	0.00700579616134663	-0.0253081255238104
505	-0.00276388867393421	0.011503688770771	-0.0158491558980319
506	0.000868851855094451	0.00544996355678854	-0.0295932045666125
507	0.00309966899177315	0.00661281754454682	-0.0163740265536647
508	0.00785532522648722	0.000983397709800297	-0.0149861828621053
509	0.00870736363304456	0.00718738404670521	-0.0126854972669807
510	-0.0249914088879834	-0.00242566133638367	-0.0187868585704191
511	0.00339744543524421	0.00730831323517117	-0.0180873596757901
512	0.00300623213871874	0.0066166134367759	-0.0200074449792691
513	-0.00689643737346114	0.00320139979241642	-0.0423373985034496
514	-0.00664049974029237	0.00326869858418911	-0.0463497727344964
515	-0.00559624941431788	0.0501228170061559	-0.0339603221658198
516	-0.00147708579009358	0.0393739754533736	-0.00993662814907881
517	-0.00427592184911531	0.0487467836507711	-0.0344678086161473
518	-0.00321072060679556	0.0525576172275771	-0.0098560917065719
519	-0.00112329025142378	0.035432247301934	-0.0194820893692001
520	-0.00465934502595406	0.0472878905551478	2.51802602279465e-05
521	-0.00710020959651216	0.0393302500998774	-0.012980574259525
522	-0.00352498744533627	0.0447550075315599	-0.0178775169447627
523	-0.0111220163369294	0.00971461190807403	-0.0321047969764106
524	-0.0119896547572388	0.00968173847809196	-0.0329167551321327
525	-0.0122182780085669	0.00986377760687944	-0.0325281665139345
526	-0.0095857623100085	0.0084151694090815	-0.0382243646960138
527	6.58271204634284e-05	0.0416068127353339	-0.0147696665193823
528	-0.0108968506538769	0.00788118079259815	-0.0316722580764993
529	-0.00911775466342809	0.00850624622673055	-0.0382254062842089
530	0.0221777646559895	0.0132196171044178	-0.0248872970720215
531	0.00306377578379353	0.00985275198690613	-0.0256906725131156
532	0.00179525634581097	0.00259654631714604	-0.0189567826563511
533	0.0479627536753488	-0.000467252139202488	-0.0112973055891069
534	0.0379407564482391	0.00826999838563808	0.00269543479093401
535	0.0727922766897274	-0.0039340897506973	0.00123492903661505
536	0.00485614090301054	0.00908627935500165	-0.0176809798095081
537	0.062137533293148	0.0130543694490668	0.00345476528871763
538	0.0335301713719555	0.011137639272673	-0.0089862019609077
539	0.0258142599653559	0.00540694044537394	-0.00508228620524365
540	0.0420465715693531	0.00541025543375174	-0.00270707493318822
541	0.0150135931822783	0.0117031559887087	-0.0107985323013966
542	0.00226481831186933	0.00740574908234109	-0.0161504604149537
543	0.00590399346457288	-0.00891209741542125	-0.0149605746000595
544	-0.00517085499868912	-0.0342591564529659	-0.0207190893803062
545	0.0613447827761832	0.0142073569013416	-0.00466594774879251
546	0.00342017920083921	0.00564861211009558	-0.00351132021945183
547	0.0373987491579329	-3.58375523062041e-05	0.0017162243198152
548	0.0306566959853146	-0.000458425480879818	-0.00637786062979274
549	0.0183934707548368	0.0028370143413819	-0.00979843218403759
550	-0.0025920686596739	-0.0457689901637324	-0.0287694333441816
551	0.0141235850534869	0.0109139223094649	-0.00792075571677012
552	0.0475265673972134	0.0105564459913409	0.00552977869295436
553	0.054372210010637	0.0086180342763715	0.00230386809788699
554	0.0594186326221932	0.00699010663552471	0.00324347232715252
555	0.00510216845748204	-0.0263790625294151	-0.0246970211524426
556	0.0355627768487105	0.00412090323237365	-0.00449103243125408
557	0.0212200826008963	-0.0297317740154423	-0.0166412306484372
558	0.050259004211292	0.00144949457017579	0.00376141460721856
559	0.00853531502387407	-0.026336399093083	-0.0122719077913639
560	0.0454348211116801	0.000663528813992789	-0.000300779120361602
561	0.0219423173009842	-0.01661366965987	-0.00524685926706738
562	0.0651330320736681	-0.00799252960809852	0.00111771890833829
563	0.0294323422183612	0.00691687860502922	-0.00738557159847827
564	-0.00421197645166517	-0.00218969138187374	-0.0236975882632982
565	0.00477199079301848	-0.0211261332273012	-0.021459448876867
566	0.0436538656582964	-0.00206902644341584	-0.00384096974053637
567	0.00729322862471564	-0.0139052981328196	-0.0174698465973529
568	0.00969134067058797	-0.0434408483549257	-0.00900179483172137
569	-0.00139924915631593	-0.0357777644561282	-0.0174119907410213
570	0.00291270332015649	0.00676601678725184	-0.0153503442615941
571	0.0014802219281316	0.0103672005078537	-0.0125086693919414
572	0.0204840703103467	-0.0145144907032649	-0.00801920546515045
573	0.0708411267618064	0.0017584903551008	0.0022309459201217
574	0.061965595935761	-0.00311931908758991	0.00146563803250417
575	0.0123344528380512	-0.0221688662950164	-0.0162825033972432
576	0.0121849061483379	-0.0239293128304155	-0.0169747129979368
577	0.00197813635410639	-0.0372649116756791	-0.0165294666271807
578	0.0607256601704748	0.0204864438859786	0.0090985299285428
579	-0.000297763001887801	-0.0385412966092321	-0.0150618505819914
580	-0.00267200274779175	0.00222216961119775	-0.0171251775847893
581	0.0197383548842569	-0.00704018811093349	-0.0197898124753778
582	0.0401890794916785	0.0133271188903144	0.00806628671838743
583	0.00845429818687868	-0.0288449743532127	-0.0143752379119214
584	-0.00162188088715857	-0.0440124879186594	-0.0179751065311377
585	0.00484174546407037	0.00866333269177492	-0.0363874907050733
586	-0.00429996055525354	0.00564362650104853	-0.0360913857349314
587	0.00867455848079044	0.00596021872443522	-0.0147681962069497
588	0.0619748105764509	-0.0128445827031768	-0.0159428101161552
589	0.00308496757807559	-0.0241748781995152	-0.0134839609011978
590	0.0136145740680556	0.00171687808378054	-0.00307111130521246
591	0.00583105249111495	-0.0278644767234373	-0.0170425166014973
592	0.00463878910813042	0.0133839331977117	-0.018713137119629
593	0.0016176450117749	-0.00981895014395253	-0.0122950044409718
594	0.00109461319876986	0.0108705705873422	-0.028631844220855
595	0.062715362446124	0.00569297419880763	0.0078843784129161
596	0.062203464309701	-0.0129504445262489	-0.0245317533282616
597	0.00998028380667961	0.00794247694555281	-0.00921792592022526
598	0.0130765969652284	-0.0278103790611637	-0.0169771276528446
599	0.0142900200264163	0.00607064165835755	-0.0181138296967996
600	-0.0130350807045008	0.00687658511130662	-0.0118002432010488
601	0.00244461199696789	0.00661845920776935	-0.0148123601944358
602	-0.0132194510669182	-0.0894811494008768	-0.00850711879390391
603	0.0611267546785028	0.00150191939123956	0.00802698712603844
604	-0.00415050507449988	-0.00590846378686283	-0.0157976795716052
605	0.0026933312909284	-0.000799641097706497	-0.0142146896970381
606	0.0325511419102641	-0.0432298033299164	-0.00852919347161814
607	-0.00922939931222796	0.0103990126427066	-0.0249357549751652
608	-0.000887416464510806	-0.000620794331615927	-0.017191080397011
609	0.00645192139801932	-0.0476258947295686	-0.00826655550485549
610	0.0542408246724717	0.0055196140610861	0.00269848944611366
611	0.00221974356636311	0.00721202986231962	-0.0112615762235676
612	0.000932586163227277	0.0168933903250159	0.00676780128874575
613	0.0636171173402234	-0.024364279169801	-0.00647466998684429
614	0.00331461422942656	0.00595801171586301	-0.0161334343221164
615	0.0475344083448512	0.00908616520193832	0.00742988759873625
616	-0.00433850442204658	0.00634138207111199	-0.0258122701420809
617	-0.0109535156697839	0.00807879076477058	-0.023873299918954
618	0.014801121357473	-0.0438320733076444	-0.00972999920998261
619	-0.00105850558591696	0.0166227562372907	-0.0117335123686851
620	0.013811807732869	-0.00970682217356342	-0.0124467001863181
621	0.0723297417744296	-0.0189838036186567	-0.00512209522863208
622	0.0487403639504386	0.0139156445314075	-0.00623606104136735
623	0.0584597802359275	0.0156238546738062	0.00792668498135294
624	0.0142847598586692	-0.0694737619284507	-0.011900612829676
625	0.0181838393287204	0.0201071319834384	0.00305556237536575
626	0.059401896317871	0.00634599860989708	0.00883935734230133
627	-0.00287195568907358	0.00847558869288296	-0.0121211477909131
628	0.0112072537718676	-0.026315540684263	-0.012397347693951
629	-0.00454758620728531	0.0322908616440516	-0.0131847666199003
630	0.0116781868305722	0.0034760239273469	-0.0083149424857209
631	0.00345337969392909	0.0149422875034187	-0.00364938892292791
632	0.00849507634638481	0.00928112288696961	0.00177420093346214
633	-0.013535179142762	0.00637792755293562	0.00505246763598921
634	-0.00663676843124672	-0.00577530343616508	-0.0244343466144439
635	0.0408891016914633	-0.0180554866994342	-0.00730475241108874
636	0.0111349176673012	0.010664266160554	-0.0244014204538106
637	0.0107711983795379	0.0265010451882703	0.00585913418849393
638	0.0492343088522288	0.0149552134480306	0.00579047192678241
639	-0.00375746333514735	0.0128008619791326	-0.038091072310998
640	-0.0366398305972443	0.00223131573886334	-0.002156788753338
641	0.0127897436343591	-0.0309131425619469	-0.00605183080644459
642	0.00317645229084948	0.0124517653613396	-0.0113413333400071
643	0.0296133829125543	-0.0375914227797195	-0.00534066140791514
644	-0.00014749923525547	0.00392497507452356	-0.0147165266759373
645	0.0136799989050775	0.00621937894736317	-0.00166813181088629
646	0.0556139787170987	0.000290399639278816	0.00104465183338096
647	0.00393242458784345	0.00129476022039582	-0.0165299884809304
648	0.00708528590427373	0.0173900236644945	-0.0392674488156941
649	0.0561956196228861	-0.0126153964014685	-0.00355501135908742
650	0.0590125128353067	-0.012214763712698	-0.00278099393725298
651	0.00401195878989202	-0.0130042927988835	0.00291232091052174
652	0.00923062172619616	0.013942001291728	-0.00780630000100296
653	0.00836380387395021	0.00265509843262347	-0.0154986074674195
654	0.0081801141666173	0.00904625514012335	-0.0110421970096287
655	-0.00617800856806256	-0.0451673606437965	-0.0126018780215458
656	0.00227021404981498	0.00502192498482257	-0.0119846097692173
657	0.011400083566643	-0.0384863101818641	-0.00370169486960039
658	0.0173554616155935	-0.0139309227781837	0.00845922935270521
659	0.00192381712737184	-0.0431192257138562	-0.0167019977333499
660	0.0252967185476229	-0.019669674129416	0.00311899684621955
661	0.00826373399161971	0.00158306888161646	-0.0151231907095424
662	0.0119997919204018	0.00315428969734217	-0.0113729507634563
663	0.00120070826453028	0.0176212824146236	-0.0119394260974083
664	0.0262220070079455	-0.0370119960040663	-0.00537432183733223
665	-0.0122325964409403	0.00921047590972432	-0.0255402594916567
666	0.00220189913258302	0.0034035966275401	-0.0136934038809501
667	0.0247417847467165	0.0111503163974426	-0.00913932721643711
668	-0.0133642431178771	-0.0272741153213019	0.00298932298278299
669	0.0165499240641138	-0.0506090491703598	-0.00305369311237426
670	-0.00893487953241034	0.00300353409620167	-0.0274566444457781
671	-0.0100043433370493	0.016650165354053	-0.00842744712819755
672	0.0271001920190366	-0.0131641428139462	0.00666515195067213
673	-0.00665414086652557	0.00510222135072612	-0.0271649168097181
674	-0.00833617881531384	-0.00182350517242426	-0.0225923314541506
675	-0.00708940747580248	-0.00143248802480979	-0.0134339438332648
676	0.00547451199465844	-0.0486720047227672	-0.0146502033080086
677	0.0142115378952614	-0.000986372865359371	-0.0165120132102186
678	-0.00996413060432222	0.00232959324586128	-0.0119161276978809
679	0.0394242622034269	-0.0561766900275394	0.00431684490548778
680	0.00644934206285414	0.0233716862528824	-0.00678419360005063
681	0.0147540353780328	0.00052847825377412	-0.0191431542223553
682	-0.000195555026666929	0.00268229774747581	0.00607337443810591
683	0.0476660657507239	-0.030148575696262	-0.00197969479596074
684	0.0442113353477821	-0.0464995247770578	-0.00628320714759981
685	-0.0107188952633465	-0.0747021590836866	-0.01919300952151
686	-0.00570209091093536	0.0102085448820131	-0.0148634298964155
687	-0.0102179266541479	0.002629816067501	-0.0138035887386907
688	0.0231929455104993	-0.025468722884403	0.0111732628014611
689	-0.00737888675903986	0.00182735715543085	-0.0111278577782627
690	0.03062067468098	0.00515439820857596	0.00813554993234261
691	0.0330973779642877	-0.0485827091736924	-0.00512732358164403
692	0.0134916882280776	-0.00449115051338903	-0.00715377103844878
693	0.0127905952151282	0.0184633080127872	0.000153419732532615
694	0.0178675190686033	0.00904415838978856	0.00198222857479839
695	0.0116711060336746	-0.00338085850798518	-0.00374135763650472
696	-0.00332375814982417	0.0082859855720183	-0.0527756407803694
697	0.0049305892985047	-0.0543040127125907	-0.0082611523334098
698	0.032575880003457	-0.0135068759489492	0.00721887649014967
699	0.00500419830230543	-0.0058536823813927	0.00502975984760374
700	-0.00655188417253701	0.00780586682270835	-0.0106833939415491
701	-0.00134228125710654	0.00327417051449673	-0.00752389725405166
702	0.0143417250752783	0.00541932962410115	0.00638963489009984
703	0.0246278212209885	-0.0012284206009081	0.00708956002105483
704	0.0147194528924996	-0.060969857452354	-0.0104573771500009
705	0.0100350012789789	-0.0141170681533678	0.00459893748165518
706	-0.00185956657467216	0.0092867859493287	-0.0109955420460439
707	-0.0020999145287418	-0.0243265202426515	-0.0180464011896644
