Feature	Intercept_mean	C(NASH_category, Treatment('Non_NASH'))[T.NA]_mean	C(NASH_category, Treatment('Non_NASH'))[T.NASH]_mean	Intercept_std	C(NASH_category, Treatment('Non_NASH'))[T.NA]_std	C(NASH_category, Treatment('Non_NASH'))[T.NASH]_std	Intercept_hdi	C(NASH_category, Treatment('Non_NASH'))[T.NA]_hdi	C(NASH_category, Treatment('Non_NASH'))[T.NASH]_hdi
406	-7.935260294999994	0.3107076380805001	-0.20384071590200048	0.20104356388246566	0.2486380448485146	0.25184045361298985	(-8.28898, -7.53911)	(-0.128428, 0.81629)	(-0.62809, 0.315208)
1561	-10.26786220000001	-4.187723365000011	-0.021969077916000043	0.6689260601780739	0.8381956177819271	0.8322193835583417	(-11.4486, -8.97742)	(-5.85094, -2.71125)	(-1.4856, 1.6426)
3637	-13.392826000000015	-0.8306940156000011	-0.639650676310001	2.278675440515497	2.6533856632522497	2.6939801683952282	(-17.2504, -9.02701)	(-6.23567, 4.05739)	(-5.90263, 4.0823)
1486	-11.606543123600012	-1.1323557126149963	-0.2902353987399998	3.8154894942922093	4.118139166598896	4.126379206634326	(-18.5601, -4.67593)	(-8.16603, 7.12427)	(-7.7041, 7.33342)
3689	-10.371714015000007	0.4099455588235002	-0.22239170853949997	0.1804755952920776	0.22405431687222876	0.22332444213506164	(-10.7231, -10.044)	(-0.0518712, 0.822425)	(-0.640883, 0.196118)
2225	-9.915837021249988	-0.24902962607800092	-0.7189926167450005	5.02202526760135	4.69470478467841	5.180385455102664	(-19.4078, -0.615168)	(-8.36699, 9.3327)	(-10.2741, 9.12741)
1991	-10.303958379999987	-0.3499305406534505	0.21773740332349992	0.3036899382180376	0.36805702502551324	0.37772434614035094	(-10.8511, -9.71057)	(-1.06365, 0.330423)	(-0.563081, 0.877539)
1042	-9.09539241	0.035336113743950015	0.7458352930949985	0.32426418522046496	0.390158690293023	0.40831601921105426	(-9.69549, -8.51446)	(-0.747949, 0.712512)	(-0.126637, 1.43173)
3078	-10.176016064999967	1.1242552575500007	0.45358270187350014	0.25556289924921777	0.3174008802763414	0.31797884023718676	(-10.6243, -9.66626)	(0.483752, 1.6756)	(-0.163143, 1.03005)
4242	-15.154431065000015	0.43825137487999993	0.2045577460450001	1.3683895081511745	1.497717517008996	1.565018861587161	(-17.4446, -12.8064)	(-2.47074, 2.9424)	(-2.86547, 2.97486)
1876	-9.95729356499999	0.6470060542836	0.10642406781605013	0.28472202161273164	0.35847931360572094	0.35870192907653453	(-10.4465, -9.36259)	(-0.0692784, 1.30647)	(-0.570537, 0.766144)
111	-7.3020887850000085	-0.6619940880550005	-0.06870172321390003	0.1652828458859954	0.19975334886475477	0.20324034723928036	(-7.61246, -7.00834)	(-1.02646, -0.293864)	(-0.432773, 0.300529)
2706	-10.31101081499999	-0.999802314598998	-0.6519243590799993	1.0494214163942843	1.2777175806094387	1.293887062501441	(-12.1262, -8.50218)	(-3.26923, 1.38303)	(-2.932, 1.86401)
1068	-13.782616899999994	-0.7473605087999984	-0.2771323914336496	0.2178511073058614	0.26755106620715713	0.2748806037001603	(-14.2211, -13.4112)	(-1.24455, -0.253173)	(-0.795222, 0.243415)
3052	-11.50188564000001	1.4380370534050029	1.0311985820759477	0.375889787751397	0.46044033789009253	0.48081808311061786	(-12.2481, -10.8364)	(0.554585, 2.2963)	(0.182223, 1.99036)
3981	-15.264210800000013	-0.766073440662398	0.02472775544550006	0.8402718298285146	0.97050427170326	0.9999438465073696	(-16.7733, -13.845)	(-2.44562, 1.14476)	(-1.5938, 1.98257)
4268	-13.148739990500008	-0.8385579939450007	-0.8245401012849999	3.5484563840655543	3.634711711947688	3.5973891416549924	(-19.9788, -6.8398)	(-7.5693, 6.13793)	(-7.452, 6.1099)
2564	-7.893586495	-7.0757710649999925	0.23242243441244975	0.838256835467784	1.1088416071084788	1.0725659339511187	(-9.39351, -6.35731)	(-9.08611, -4.90039)	(-1.8247, 2.19564)
3866	-12.903844165500004	-2.193362911670003	-1.15164923039	3.0035268159819424	3.538882694450887	3.5162336256774562	(-18.1713, -7.31978)	(-8.61496, 4.58361)	(-7.96254, 5.32042)
2519	-9.836409524999976	-1.4432002807900015	-0.0796836574770001	0.7146947429084148	0.8820427712329202	0.8724842261714117	(-11.1935, -8.5229)	(-3.07573, 0.266486)	(-1.81669, 1.50469)
105	-9.120853500000013	-2.8874291899999998	0.10377776465849997	0.32817558107094114	0.40490493353297635	0.4099759084556035	(-9.70185, -8.48887)	(-3.59803, -2.07996)	(-0.620935, 0.883155)
939	-9.765280495000003	-0.1627614883096	0.17558641842129746	0.2010444402270427	0.24413721619866527	0.25276071655026516	(-10.1213, -9.3576)	(-0.605931, 0.325142)	(-0.302523, 0.641634)
1797	-10.082421580000005	0.2587570502900003	0.21807118875500003	0.1550070750195088	0.19529813815866964	0.19190834777608995	(-10.3655, -9.79871)	(-0.094914, 0.655364)	(-0.147177, 0.56971)
905	-10.940072245000005	0.3669433886094996	0.3231001305370796	0.24231572965804324	0.2945699171169208	0.3024849964453549	(-11.3792, -10.4798)	(-0.223638, 0.879419)	(-0.206606, 0.931969)
139	-10.012636409999994	-1.2976044850000008	-0.46857758259999954	0.34382134981558665	0.4166222115306376	0.4297914886453903	(-10.6229, -9.33894)	(-2.12113, -0.517008)	(-1.28299, 0.309015)
2258	-14.528329314999993	-0.5462839067985007	-0.24102174655050013	1.0352669327039687	1.2609254084439336	1.194580649473245	(-16.2732, -12.6744)	(-2.858, 1.87845)	(-2.67842, 1.79427)
770	-6.8593644349999785	-2.7294064008999954	-1.4498781483935521	0.7484127584804262	0.9330712413493694	0.966188127278094	(-8.20264, -5.45301)	(-4.41931, -0.884922)	(-3.33952, 0.313852)
792	-7.999685725000012	-0.0033427355790999888	-0.6360029099494999	0.5295351614821951	0.6487886450196783	0.661235952305964	(-8.97133, -7.01867)	(-1.24867, 1.21831)	(-1.9164, 0.606292)
3526	-12.405555600000007	-1.0974093666399989	-0.31723532541000043	0.40977459612406414	0.48700019670671085	0.5097274895124453	(-13.1205, -11.6169)	(-1.93989, -0.113308)	(-1.24797, 0.59325)
2859	-11.420686842350012	-2.7791936873	-0.0015159751600000101	3.8792986991797083	5.256987815588995	4.193103897248664	(-17.6647, -3.9522)	(-13.4737, 5.90149)	(-8.07476, 7.97341)
1729	-9.951863214999992	-4.410911300000001	0.07372870367669991	0.4532798860675533	0.5510637361775043	0.5594048747096149	(-10.7917, -9.14299)	(-5.42456, -3.3825)	(-1.00642, 1.137)
99	-7.983663640000002	-1.0242536053000004	-0.12201855780825001	0.25084022264332007	0.30241664616548575	0.3075547424047539	(-8.45687, -7.51005)	(-1.5911, -0.455131)	(-0.708097, 0.442959)
1754	-10.223982929999996	0.24252413786000018	0.47921816095499986	0.20002546940606106	0.24277528389656838	0.249526823869032	(-10.6337, -9.88487)	(-0.165107, 0.732995)	(-0.00314941, 0.91038)
2824	-10.04912935000001	-0.18438226528200014	-0.40344990146109977	0.5705940230797003	0.6733460941900105	0.7039409021978953	(-11.11, -8.98196)	(-1.4965, 1.04241)	(-1.79112, 0.874424)
3787	-13.36355234999999	1.6051607453000003	-0.9058088177000008	0.422145115623144	0.5151412197221015	0.5337179982225333	(-14.1054, -12.5478)	(0.656992, 2.57376)	(-1.9458, 0.0665123)
911	-12.293327049999986	0.3133082202685001	0.4174660594035004	0.23261707872230175	0.2890026401200156	0.28816174746879697	(-12.7046, -11.849)	(-0.209018, 0.879933)	(-0.161565, 0.895562)
3744	-10.629306170345004	-0.5815187348299995	-1.4308742590149994	4.492649130834925	4.584856728823209	5.021839784754886	(-18.4391, -2.58237)	(-8.60603, 8.22664)	(-10.5356, 7.73954)
1536	-8.236380814999992	-6.584592115000008	0.017379390336999992	0.5123710830887961	0.6327720769331375	0.6512275403976455	(-9.10121, -7.18358)	(-7.75494, -5.36551)	(-1.24138, 1.20731)
3739	-10.685532634999994	-1.545143594649999	-0.45657016198699996	0.4532943419731892	0.5476651628796965	0.5620822881164431	(-11.5235, -9.83709)	(-2.66545, -0.653986)	(-1.61236, 0.563353)
786	-8.940840515000007	-1.3444787599999992	-0.3030666352759997	0.2525892508161914	0.31123011445997206	0.3220870469576748	(-9.41779, -8.46568)	(-1.90064, -0.714193)	(-0.94627, 0.283284)
2395	-10.161442093199996	-0.1385965167500002	-0.6153601825200004	3.752863674944399	3.9758719694849587	4.477316155824849	(-17.1278, -3.58691)	(-7.55594, 7.17525)	(-8.6477, 7.61174)
1438	-9.057944621649986	-0.06587183927350007	-0.276838353865	5.048133992618124	4.898236811557136	5.028678914106315	(-19.2603, -0.0177279)	(-9.34115, 9.25776)	(-9.82052, 8.72512)
704	-9.792516670000005	-1.9640545587949998	-0.0526964491463501	0.6423355183410852	0.7995387954033166	0.7906112785714894	(-10.9591, -8.65712)	(-3.41115, -0.498957)	(-1.6684, 1.25791)
3402	-9.583384464999998	-0.24818135917314998	-0.33542935356900083	0.3899268580152103	0.47763628231715377	0.4931972960772097	(-10.2712, -8.8192)	(-1.14032, 0.61476)	(-1.21452, 0.601926)
223	-6.6435896550000075	-0.05109782293299986	-0.3323369255940003	0.25885737674273646	0.31639305228676884	0.321270194539191	(-7.15407, -6.17226)	(-0.64652, 0.529377)	(-0.931918, 0.265406)
2134	-12.700557123000008	-1.4064531405300023	-1.3947643846749973	3.320196160283319	3.6866000466243722	3.7722205149885384	(-18.6632, -6.81012)	(-9.23443, 5.0744)	(-8.06583, 5.89917)
2149	-12.67040139999999	0.06014175774599994	0.10793922023449985	0.22727381511744807	0.27902961667831044	0.2873213605096523	(-13.0496, -12.2185)	(-0.42895, 0.61493)	(-0.442464, 0.622484)
1412	-9.057944621649986	-0.06587183927350007	-0.276838353865	5.048133992618124	4.898236811557136	5.028678914106315	(-19.2603, -0.0177279)	(-9.34115, 9.25776)	(-9.82052, 8.72512)
3428	-11.384185550000025	1.3068399446999994	0.4349059480400005	0.2882427223299794	0.3496130900474632	0.3601683855542082	(-11.9193, -10.8606)	(0.658576, 1.93426)	(-0.330675, 1.04112)
2356	-13.392261559999984	-1.4014497773299992	-0.48804050034250046	2.76227542760239	3.0325633519869712	3.1835452302280967	(-18.1006, -8.1092)	(-7.42709, 3.97799)	(-6.35438, 5.42217)
237	-9.047750150000022	-2.8687803200000017	-0.09831639061600025	0.3396432095533154	0.432015371836695	0.4312985586209671	(-9.64698, -8.41192)	(-3.65471, -2.06272)	(-0.830612, 0.772299)
3968	-14.6647689	-0.8693876378650017	-0.8224263923040006	0.6770415037741707	0.7801937605522645	0.7845221139815949	(-15.8152, -13.4377)	(-2.34188, 0.532399)	(-2.21854, 0.738824)
276	-8.824079600000005	-0.37323026204499926	0.10143788623389989	0.12753963568491183	0.1536063835142258	0.16105252409719717	(-9.06381, -8.58068)	(-0.685654, -0.110948)	(-0.196575, 0.406907)
1952	-10.912673959999989	0.21726366692150006	-0.0777763145440002	0.23486696453783865	0.2865944105203221	0.2858470560048207	(-11.3753, -10.5008)	(-0.289124, 0.771185)	(-0.631256, 0.470139)
4366	-11.718652850000003	-0.23064668556949977	0.40636803693550083	0.25348075996390235	0.30861310592969204	0.31540461758463867	(-12.2081, -11.2485)	(-0.805326, 0.38513)	(-0.193722, 0.984157)
1081	-14.708737650000018	0.053885845256600014	0.3688929965137099	0.31647035366283144	0.38660132019338833	0.39947334521824857	(-15.2513, -14.075)	(-0.691116, 0.768314)	(-0.33842, 1.15366)
2622	-12.689065399999997	-1.3024142026999994	-0.03361954055990001	0.4129679789679098	0.4911980235617053	0.5067686238353084	(-13.4739, -11.9958)	(-2.15301, -0.371294)	(-1.00576, 0.874839)
3314	-12.027652100000024	-1.0298945397850012	-0.16613796885300008	0.34381384796949344	0.41507514655806477	0.43276134926917625	(-12.6521, -11.3713)	(-1.87949, -0.326402)	(-0.969865, 0.696522)
1166	-12.00354355000001	0.5200742654825002	0.09207437033385008	0.29227072138412613	0.3483175540292113	0.36237289200462075	(-12.5676, -11.4907)	(-0.161886, 1.12392)	(-0.629691, 0.713949)
54	-8.168262139999996	-8.633676960499983	0.2458916796650001	0.8940653457971188	1.351530598162243	1.2402000444948593	(-9.86249, -6.69952)	(-10.8444, -5.96463)	(-2.04473, 2.53603)
4281	-9.057944621649986	-0.06587183927350007	-0.276838353865	5.048133992618124	4.898236811557136	5.028678914106315	(-19.2603, -0.0177279)	(-9.34115, 9.25776)	(-9.82052, 8.72512)
3369	-9.298068444999979	0.1998835047224999	0.014578344311999985	0.2444313305618412	0.30164735570134565	0.31955772072305066	(-9.76615, -8.85252)	(-0.358123, 0.76498)	(-0.559012, 0.636788)
3091	-10.228086758629999	0.05371022243225004	-1.5344229417750004	4.552889441203919	4.458575670135082	4.852484699228732	(-17.9774, -1.50663)	(-8.03889, 8.76442)	(-10.5214, 7.88856)
3942	-12.037237019999989	0.29764610850299994	1.278298565380001	0.5879761787569453	0.7186306230257021	0.7458063702259415	(-13.0407, -10.8729)	(-1.08561, 1.6419)	(-0.208297, 2.57751)
4179	-13.394051150000022	-0.4487952078925	1.3930561904499974	0.4098442911139269	0.4981853417214201	0.5007128973928135	(-14.0941, -12.5891)	(-1.36995, 0.502163)	(0.442335, 2.30006)
4104	-12.359975250000003	0.21695666334950003	-0.24407742603264992	0.32674176934153604	0.3917755197977497	0.4036200442823869	(-12.9491, -11.7187)	(-0.477879, 0.954784)	(-1.02532, 0.490953)
1978	-13.775533399999981	0.3230726154407	0.9018595574100005	0.37306486903009217	0.4457534955935929	0.45081645129283116	(-14.4985, -13.1155)	(-0.503125, 1.15135)	(0.00945489, 1.70082)
838	-8.483510345000006	-0.00634014606749999	0.3393803822809999	0.39089839500928036	0.48073268936734537	0.47913823395139266	(-9.22476, -7.76652)	(-0.898544, 0.914964)	(-0.568476, 1.22291)
262	-9.340586514999988	-0.8820175274999995	0.04236394306599995	0.19637152345746228	0.24030237753743966	0.24922252557639318	(-9.68123, -8.95526)	(-1.32556, -0.424549)	(-0.392502, 0.499001)
2608	-9.301874074349989	0.33907357536499944	-0.6434505736799989	4.802100977062024	4.5778766291461706	5.137637483546232	(-18.5406, -0.477049)	(-8.46597, 8.95163)	(-10.1034, 8.95373)
3176	-9.057944621649986	-0.06587183927350007	-0.276838353865	5.048133992618124	4.898236811557136	5.028678914106315	(-19.2603, -0.0177279)	(-9.34115, 9.25776)	(-9.82052, 8.72512)
2690	-12.90023244999999	-0.5478505788189998	0.4129812366699996	0.38241648066211475	0.47036507161404995	0.46465917572595605	(-13.6258, -12.2158)	(-1.42644, 0.34091)	(-0.439629, 1.31792)
1379	-13.730723800000007	-0.7294812328950004	-0.5733519830200009	0.374381633915928	0.44589142968940787	0.45576008675346236	(-14.4332, -13.038)	(-1.66444, 0.0827226)	(-1.42725, 0.278403)
1304	-9.466949679999994	1.5330783500000011	0.43642057412215035	0.23671708103915434	0.2919835504769379	0.2977234711431383	(-9.92567, -9.0521)	(0.946674, 2.02956)	(-0.119426, 1.00029)
2483	-14.256380300000012	0.8634880065499994	-0.3408573257046493	0.7290195339165544	0.8289689610674129	0.8519653891767248	(-15.5602, -12.8959)	(-0.680095, 2.43874)	(-2.16683, 1.09432)
4340	-10.008273955000003	1.3375521024999986	0.3759379999990003	0.24773163398546427	0.29859913029819596	0.3107674340050452	(-10.41, -9.4772)	(0.733682, 1.85182)	(-0.19236, 0.987049)
2943	-12.013317839999978	-1.637816327140001	-0.13619343589299993	0.7956884008341676	0.951017102071312	0.9721398457230205	(-13.3718, -10.5296)	(-3.30517, 0.28732)	(-2.04973, 1.59895)
1633	-8.772787850000007	-5.342677684999999	0.06947615156649992	0.4845357197265006	0.5842884334763873	0.6060724703810869	(-9.68614, -7.89214)	(-6.33778, -4.18214)	(-1.06974, 1.22388)
3565	-12.686855500000005	1.043182338999999	0.41408781914750026	0.30513857438834274	0.3619868137320986	0.3796379531750862	(-13.2789, -12.1703)	(0.415817, 1.76766)	(-0.293156, 1.10347)
1140	-14.08449115499998	0.058341207652500185	-0.8325530191964979	2.0170116714518316	2.265291149830283	2.379801427554289	(-17.4848, -10.3843)	(-4.25113, 4.22346)	(-5.3755, 3.54177)
2177	-12.752124280000027	-2.3805698057500018	-1.2942207802055	1.1145054625334878	1.419297163316615	1.3693035213359088	(-14.6284, -10.7243)	(-5.02282, 0.291252)	(-3.97415, 1.1631)
4433	-9.615604670000016	0.5655269291090008	0.0883174952924999	0.2591795555729486	0.3124585769152124	0.3260265036173798	(-10.1206, -9.16428)	(0.0309795, 1.15656)	(-0.502293, 0.70358)
778	-10.21243210500002	-0.4637218423255502	0.11771446573999995	0.3466521834538462	0.4254833816563293	0.4367190592423765	(-10.8845, -9.59412)	(-1.25018, 0.329061)	(-0.693562, 0.984045)
563	-8.234315704999995	-17.90177930000007	-0.13972873612849987	0.4040629702829782	1.5891109209119152	0.5218803321120188	(-8.95648, -7.47645)	(-21.1187, -15.3589)	(-1.11327, 0.800444)
3482	-10.490801824999998	-2.9951553689999955	-0.34184709324300033	0.49594325748014745	0.6146151479841312	0.6236745226055708	(-11.2856, -9.43547)	(-4.18052, -1.88393)	(-1.55449, 0.746124)
3430	-8.687185825000022	0.30554747460120024	0.3479427186190007	0.22212149223863797	0.279524408658876	0.2744995292640194	(-9.08906, -8.25802)	(-0.229367, 0.81573)	(-0.164994, 0.850197)
1575	-9.528651824999972	-1.000916047	0.022884802629500052	0.2662743820182844	0.3222040320767823	0.32740869249034993	(-10.0368, -9.0525)	(-1.56273, -0.363258)	(-0.599545, 0.62457)
3623	-14.788328699999974	1.982321248499999	0.5536850166959995	0.3960999234490084	0.4831574462289732	0.48891625316003534	(-15.4802, -13.9772)	(1.03859, 2.87847)	(-0.458182, 1.39643)
2231	-14.791294660000009	1.3138611145999977	1.3636898270199986	1.598335414419447	1.7583812558107177	1.7546332582873296	(-17.6334, -12.0507)	(-2.22556, 4.35067)	(-1.90994, 4.48378)
1900	-9.129976339999994	-0.6143604527299998	-0.2682478095549998	0.26664108930696434	0.33265812490937696	0.3355824211880809	(-9.60522, -8.63691)	(-1.24921, -0.0296352)	(-0.902363, 0.350989)
577	-9.497299100000008	-0.4607698426600008	-0.05947498846845003	0.3978840999796172	0.48508722498536444	0.49570815965296144	(-10.1708, -8.6968)	(-1.31288, 0.473257)	(-1.02883, 0.827977)
1492	-13.723536795000001	-8.1997048110075	0.3750256127755007	2.2725158833017813	4.589092351976026	2.7905191790952073	(-17.4078, -9.49605)	(-15.9093, 0.566637)	(-5.2015, 5.64005)
4280	-9.057944621649986	-0.06587183927350007	-0.276838353865	5.048133992618124	4.898236811557136	5.028678914106315	(-19.2603, -0.0177279)	(-9.34115, 9.25776)	(-9.82052, 8.72512)
3394	-11.238828810000008	1.920296488587499	1.1770757175900013	0.5379152323103377	0.6450362891381053	0.6675592488757572	(-12.2628, -10.2789)	(0.729392, 3.17229)	(-0.0363771, 2.49296)
536	-8.710473734999988	-0.6696196875685003	0.11749933974849999	0.22632809702973183	0.278601273080848	0.2825963818922845	(-9.09413, -8.24187)	(-1.18641, -0.127909)	(-0.409631, 0.662488)
2745	-14.249408299999988	0.6137823277305009	0.696628414394999	0.32986980145370975	0.39123783625214675	0.39929567550788	(-14.8923, -13.7085)	(-0.146135, 1.31008)	(-0.00403914, 1.44054)
3970	-12.530433999999987	-0.9678064501000003	-0.36828691139899955	0.22298710934491256	0.27243895813219465	0.28541378629494357	(-12.9627, -12.1268)	(-1.49546, -0.449833)	(-0.970582, 0.0897871)
4201	-9.057944621649986	-0.06587183927350007	-0.276838353865	5.048133992618124	4.898236811557136	5.028678914106315	(-19.2603, -0.0177279)	(-9.34115, 9.25776)	(-9.82052, 8.72512)
1835	-8.688250549999974	0.7005445351350006	0.21271405657724934	0.218189139493233	0.26239796902749435	0.2787747527300903	(-9.07933, -8.25162)	(0.206209, 1.19144)	(-0.273484, 0.764695)
1080	-14.859394099999994	-0.25376169784600017	0.5373347990898498	0.3026406523836317	0.3627769037835026	0.3860882761336243	(-15.4351, -14.2652)	(-0.986504, 0.376623)	(-0.240837, 1.23183)
3357	-11.119503699999997	0.5122736399400001	0.13637176045400015	0.19994178474323449	0.24537358652246383	0.2584649551089187	(-11.4869, -10.7418)	(0.0940112, 1.0171)	(-0.369708, 0.607639)
1001	-14.168321999999993	0.9473942552824984	0.4073695655090003	0.5203629313623334	0.6129744616626843	0.6240168274503152	(-15.1548, -13.3353)	(-0.0920447, 2.09383)	(-0.672878, 1.60215)
2610	-15.165322599999987	1.2491029692999984	0.04428665746	0.2864389294583403	0.34586879205370386	0.3563126491732045	(-15.7349, -14.6445)	(0.579921, 1.89128)	(-0.630594, 0.742127)
3825	-11.553647104999987	-0.3912712310342499	0.24418435475000017	0.4271494222203382	0.5086749541590433	0.5258858658427737	(-12.3136, -10.7163)	(-1.36919, 0.504319)	(-0.863406, 1.17057)
522	-6.895849109999986	0.04511473755933501	-0.0054359593319999655	0.31475083732423603	0.3855395589322008	0.3884217923349815	(-7.4534, -6.2812)	(-0.668844, 0.795741)	(-0.704624, 0.742471)
2403	-11.222722979999999	0.25158268435750036	-0.885987800600001	0.44853289554872117	0.5368792782044565	0.5540018941883259	(-11.9669, -10.2918)	(-0.799168, 1.21649)	(-1.9459, 0.145835)
4147	-12.975633000000027	-1.4193044699999973	-0.8341890586295014	0.23509001478369954	0.2864894839251802	0.2961486921153607	(-13.4087, -12.5352)	(-1.96633, -0.90252)	(-1.42972, -0.327028)
